137145,2.06758e-12
137874,2.04353e-12
138604,2.01975e-12
139333,1.99625e-12
140063,1.97303e-12
140792,1.95007e-12
141522,1.92738e-12
142251,1.90496e-12
142981,1.88279e-12
143710,1.86089e-12
144440,1.83924e-12
145169,1.81784e-12
145899,1.79669e-12
146628,1.77578e-12
147358,1.75512e-12
148087,1.7347e-12
148817,1.71452e-12
149546,1.69457e-12
150276,1.67486e-12
151005,1.65537e-12
151735,1.63611e-12
152464,1.61707e-12
153194,1.59826e-12
153923,1.57966e-12
154653,1.56128e-12
155382,1.54312e-12
156112,1.52517e-12
156841,1.50742e-12
157571,1.48988e-12
158300,1.47255e-12
159030,1.45541e-12
159759,1.43848e-12
160489,1.42174e-12
161218,1.4052e-12
161948,1.38885e-12
162677,1.37269e-12
163407,1.35672e-12
164136,1.34094e-12
164866,1.32534e-12
165595,1.30992e-12
166325,1.29468e-12
167054,1.27961e-12
167784,1.26473e-12
168513,1.25001e-12
169243,1.23547e-12
169972,1.22109e-12
170702,1.20689e-12
171431,1.19284e-12
172161,1.17897e-12
172890,1.16525e-12
173620,1.15169e-12
174349,1.13829e-12
175079,1.12505e-12
175808,1.11196e-12
176538,1.09902e-12
177267,1.08623e-12
177997,1.07359e-12
178726,1.0611e-12
179456,1.04876e-12
180185,1.03656e-12
180915,1.0245e-12
181644,1.01258e-12
182374,1.0008e-12
183103,9.89151e-13
183833,9.77643e-13
184562,9.66268e-13
185292,9.55025e-13
186021,9.43914e-13
186751,9.32932e-13
187480,9.22077e-13
188210,9.11349e-13
188939,9.00746e-13
189669,8.90266e-13
190398,8.79908e-13
191128,8.6967e-13
191857,8.59552e-13
192586,8.49551e-13
193316,8.39667e-13
194045,8.29898e-13
194775,8.20242e-13
195504,8.10698e-13
196234,8.01266e-13
196963,7.91943e-13
197693,7.82729e-13
198422,7.73623e-13
199152,7.64622e-13
199881,7.55725e-13
200611,7.46933e-13
201340,7.38242e-13
202070,7.29653e-13
202799,7.21164e-13
203529,7.12773e-13
204258,7.0448e-13
204988,6.96284e-13
205717,6.88183e-13
206447,6.80176e-13
207176,6.72262e-13
207906,6.6444e-13
208635,6.5671e-13
209365,6.49069e-13
210094,6.41517e-13
210824,6.34053e-13
211553,6.26676e-13
212283,6.19385e-13
213012,6.12179e-13
213742,6.05056e-13
214471,5.98016e-13
215201,5.91059e-13
215930,5.84182e-13
216660,5.77385e-13
217389,5.70667e-13
218119,5.64028e-13
218848,5.57465e-13
219578,5.50979e-13
220307,5.44569e-13
221037,5.38233e-13
221766,5.3197e-13
222496,5.25781e-13
223225,5.19664e-13
223955,5.13618e-13
224684,5.07642e-13
225414,5.01736e-13
226143,4.95898e-13
226873,4.90128e-13
227602,4.84426e-13
228332,4.7879e-13
229061,4.73219e-13
229791,4.67713e-13
230520,4.62271e-13
231250,4.56893e-13
231979,4.51577e-13
232709,4.46323e-13
233438,4.4113e-13
234168,4.35998e-13
234897,4.30925e-13
235627,4.25911e-13
236356,4.20956e-13
237086,4.16058e-13
237815,4.11217e-13
238545,4.06433e-13
239274,4.01704e-13
240004,3.97031e-13
240733,3.92411e-13
241463,3.87846e-13
242192,3.83333e-13
242922,3.78873e-13
243651,3.74465e-13
244381,3.70108e-13
245110,3.65802e-13
245840,3.61546e-13
246569,3.57339e-13
247299,3.53182e-13
248028,3.49073e-13
248758,3.45011e-13
249487,3.40997e-13
250217,3.3703e-13
250946,3.33108e-13
251676,3.29233e-13
252405,3.25402e-13
253135,3.21616e-13
253864,3.17874e-13
254594,3.14176e-13
255323,3.10521e-13
256052,3.06908e-13
256782,3.03337e-13
257512,2.99808e-13
258241,2.9632e-13
258970,2.92872e-13
259700,2.89464e-13
260429,2.86097e-13
261159,2.82768e-13
261888,2.79478e-13
262618,2.76226e-13
263347,2.73012e-13
264077,2.69836e-13
264806,2.66696e-13
265536,2.63594e-13
266265,2.60527e-13
266995,2.57495e-13
267724,2.545e-13
268454,2.51539e-13
269183,2.48612e-13
269913,2.45719e-13
270642,2.42861e-13
271372,2.40035e-13
272101,2.37242e-13
272831,2.34482e-13
273560,2.31754e-13
274290,2.29057e-13
275019,2.26392e-13
275749,2.23758e-13
276478,2.21155e-13
277208,2.18582e-13
277937,2.16039e-13
278667,2.13525e-13
279396,2.11041e-13
280126,2.08585e-13
280855,2.06159e-13
281585,2.0376e-13
282314,2.01389e-13
283044,1.99046e-13
283773,1.9673e-13
284503,1.94441e-13
285232,1.92179e-13
285962,1.89943e-13
286691,1.87733e-13
287421,1.85549e-13
288150,1.8339e-13
288880,1.81256e-13
289609,1.79147e-13
290339,1.77063e-13
291068,1.75003e-13
291798,1.72967e-13
292527,1.70954e-13
293257,1.68965e-13
293986,1.67e-13
294716,1.65057e-13
295445,1.63136e-13
296175,1.61238e-13
296904,1.59362e-13
297634,1.57508e-13
298363,1.55675e-13
299093,1.53864e-13
299822,1.52074e-13
300552,1.50305e-13
301281,1.48556e-13
302011,1.46827e-13
302740,1.45119e-13
303470,1.43431e-13
304199,1.41762e-13
304929,1.40113e-13
305658,1.38482e-13
306388,1.36871e-13
307117,1.35279e-13
307847,1.33705e-13
308576,1.32149e-13
309306,1.30612e-13
310035,1.29092e-13
310765,1.2759e-13
311494,1.26106e-13
312224,1.24638e-13
312953,1.23188e-13
313683,1.21755e-13
314412,1.20338e-13
315142,1.18938e-13
315871,1.17554e-13
316601,1.16187e-13
317330,1.14835e-13
318060,1.13499e-13
318789,1.12178e-13
319518,1.10873e-13
320248,1.09583e-13
320978,1.08308e-13
321707,1.07048e-13
322436,1.05802e-13
323166,1.04572e-13
323895,1.03355e-13
324625,1.02152e-13
325354,1.00964e-13
326084,9.97891e-14
326813,9.86281e-14
327543,9.74806e-14
328272,9.63464e-14
329002,9.52255e-14
329731,9.41175e-14
330461,9.30225e-14
331190,9.19402e-14
331920,9.08705e-14
332649,8.98132e-14
333379,8.87683e-14
334108,8.77355e-14
334838,8.67147e-14
335567,8.57058e-14
336297,8.47086e-14
337026,8.3723e-14
337756,8.27489e-14
338485,8.17862e-14
339215,8.08346e-14
339944,7.98941e-14
340674,7.89646e-14
341403,7.80458e-14
342133,7.71378e-14
342862,7.62403e-14
343592,7.53533e-14
344321,7.44766e-14
345051,7.361e-14
345780,7.27536e-14
346510,7.19071e-14
347239,7.10705e-14
347969,7.02436e-14
348698,6.94264e-14
349428,6.86186e-14
350157,6.78202e-14
350887,6.70311e-14
351616,6.62513e-14
352346,6.54804e-14
353075,6.47186e-14
353805,6.39656e-14
354534,6.32213e-14
355264,6.24858e-14
355993,6.17588e-14
356723,6.10402e-14
357452,6.03301e-14
358182,5.96281e-14
358911,5.89344e-14
359641,5.82487e-14
360370,5.7571e-14
361100,5.69011e-14
361829,5.62391e-14
362559,5.55848e-14
363288,5.49381e-14
364018,5.42989e-14
364747,5.36671e-14
365477,5.30427e-14
366206,5.24256e-14
366936,5.18156e-14
367665,5.12128e-14
368395,5.06169e-14
369124,5.0028e-14
369854,4.94459e-14
370583,4.88706e-14
371313,4.8302e-14
372042,4.774e-14
372772,4.71846e-14
373501,4.66356e-14
374231,4.6093e-14
374960,4.55567e-14
375690,4.50267e-14
376419,4.45028e-14
377149,4.3985e-14
377878,4.34733e-14
378608,4.29675e-14
379337,4.24675e-14
380067,4.19735e-14
380796,4.14851e-14
381526,4.10024e-14
382255,4.05254e-14
382985,4.00539e-14
383714,3.95879e-14
384444,3.91273e-14
385173,3.8672e-14
385902,3.82221e-14
386632,3.77774e-14
387362,3.73378e-14
388091,3.69034e-14
388820,3.64741e-14
389550,3.60497e-14
390279,3.56303e-14
391009,3.52157e-14
391738,3.4806e-14
392468,3.4401e-14
393197,3.40008e-14
393927,3.36052e-14
394656,3.32142e-14
395386,3.28277e-14
396115,3.24458e-14
396845,3.20683e-14
397574,3.16952e-14
398304,3.13264e-14
399033,3.0962e-14
399763,3.06017e-14
400492,3.02457e-14
401222,2.98938e-14
401951,2.9546e-14
402681,2.92022e-14
403410,2.88624e-14
404140,2.85266e-14
404869,2.81947e-14
405599,2.78667e-14
406328,2.75425e-14
407058,2.7222e-14
407787,2.69053e-14
408517,2.65923e-14
409246,2.62829e-14
409976,2.59771e-14
410705,2.56748e-14
411435,2.53761e-14
412164,2.50809e-14
412894,2.47891e-14
413623,2.45006e-14
414353,2.42156e-14
415082,2.39338e-14
415812,2.36554e-14
416541,2.33802e-14
417271,2.31081e-14
418000,2.28393e-14
418730,2.25735e-14
419459,2.23109e-14
420189,2.20513e-14
420918,2.17948e-14
421648,2.15412e-14
422377,2.12906e-14
423107,2.10428e-14
423836,2.0798e-14
424566,2.0556e-14
425295,2.03169e-14
426025,2.00805e-14
426754,1.98469e-14
427484,1.96159e-14
428213,1.93877e-14
428943,1.91621e-14
429672,1.89392e-14
430402,1.87188e-14
431131,1.8501e-14
431861,1.82858e-14
432590,1.8073e-14
433320,1.78628e-14
434049,1.76549e-14
434779,1.74495e-14
435508,1.72465e-14
436238,1.70459e-14
436967,1.68475e-14
437697,1.66515e-14
438426,1.64578e-14
439156,1.62663e-14
439885,1.6077e-14
440615,1.589e-14
441344,1.57051e-14
442074,1.55224e-14
442803,1.53418e-14
443533,1.51633e-14
444262,1.49869e-14
444992,1.48125e-14
445721,1.46401e-14
446451,1.44698e-14
447180,1.43015e-14
447910,1.41351e-14
448639,1.39706e-14
449368,1.38081e-14
450098,1.36474e-14
450828,1.34886e-14
451557,1.33317e-14
452286,1.31766e-14
453016,1.30233e-14
453745,1.28717e-14
454475,1.2722e-14
455204,1.2574e-14
455934,1.24277e-14
456663,1.22831e-14
457393,1.21402e-14
458122,1.19989e-14
458852,1.18593e-14
459581,1.17213e-14
460311,1.1585e-14
461040,1.14502e-14
461770,1.1317e-14
462499,1.11853e-14
463229,1.10551e-14
463958,1.09265e-14
464688,1.07994e-14
465417,1.06737e-14
466147,1.05496e-14
466876,1.04268e-14
467606,1.03055e-14
468335,1.01856e-14
469065,1.00671e-14
469794,9.94996e-15
470524,9.83419e-15
471253,9.71978e-15
471983,9.60669e-15
472712,9.49492e-15
473442,9.38444e-15
474171,9.27526e-15
474901,9.16734e-15
475630,9.06068e-15
476360,8.95527e-15
477089,8.85107e-15
477819,8.74809e-15
478548,8.64631e-15
479278,8.54571e-15
480007,8.44629e-15
480737,8.34802e-15
481466,8.25089e-15
482196,8.15489e-15
482925,8.06001e-15
483655,7.96623e-15
484384,7.87355e-15
485114,7.78194e-15
485843,7.6914e-15
486573,7.60191e-15
487302,7.51346e-15
488032,7.42605e-15
488761,7.33965e-15
489491,7.25425e-15
490220,7.16985e-15
490950,7.08643e-15
491679,7.00398e-15
492409,6.92249e-15
493138,6.84195e-15
493868,6.76234e-15
494597,6.68367e-15
495327,6.6059e-15
496056,6.52905e-15
496786,6.45308e-15
497515,6.378e-15
498245,6.30379e-15
498974,6.23045e-15
499704,6.15796e-15
500433,6.08631e-15
501163,6.0155e-15
501892,5.94551e-15
502622,5.87634e-15
503351,5.80797e-15
504081,5.74039e-15
504810,5.6736e-15
505540,5.60759e-15
506269,5.54235e-15
506999,5.47787e-15
507728,5.41413e-15
508458,5.35114e-15
509187,5.28888e-15
509917,5.22735e-15
510646,5.16652e-15
511376,5.10642e-15
512105,5.04701e-15
512834,4.98828e-15
513564,4.93024e-15
514294,4.87288e-15
515023,4.81619e-15
515752,4.76015e-15
516482,4.70477e-15
517211,4.65003e-15
517941,4.59593e-15
518670,4.54245e-15
519400,4.4896e-15
520129,4.43737e-15
520859,4.38574e-15
521588,4.33471e-15
522318,4.28428e-15
523047,4.23443e-15
523777,4.18516e-15
524506,4.13647e-15
525236,4.08834e-15
525965,4.04078e-15
526695,3.99377e-15
527424,3.9473e-15
528154,3.90137e-15
528883,3.85598e-15
529613,3.81112e-15
530342,3.76678e-15
531072,3.72295e-15
531801,3.67963e-15
532531,3.63682e-15
533260,3.59451e-15
533990,3.55269e-15
534719,3.51136e-15
535449,3.4705e-15
536178,3.43012e-15
536908,3.39021e-15
537637,3.35077e-15
538367,3.31178e-15
539096,3.27325e-15
539826,3.23517e-15
540555,3.19753e-15
541285,3.16032e-15
542014,3.12355e-15
542744,3.08722e-15
543473,3.05129e-15
544203,3.01579e-15
544932,2.98071e-15
545662,2.94602e-15
546391,2.91175e-15
547121,2.87787e-15
547850,2.84439e-15
548580,2.81129e-15
549309,2.77858e-15
550039,2.74626e-15
550768,2.7143e-15
551498,2.68273e-15
552227,2.65151e-15
552957,2.62066e-15
553686,2.59017e-15
554416,2.56003e-15
555145,2.53025e-15
555875,2.50081e-15
556604,2.47171e-15
557334,2.44295e-15
558063,2.41453e-15
558793,2.38644e-15
559522,2.35867e-15
560252,2.33123e-15
560981,2.30411e-15
561711,2.2773e-15
562440,2.2508e-15
563170,2.22462e-15
563899,2.19873e-15
564629,2.17315e-15
565358,2.14787e-15
566088,2.12288e-15
566817,2.09818e-15
567547,2.07377e-15
568276,2.04964e-15
569006,2.02579e-15
569735,2.00222e-15
570465,1.97893e-15
571194,1.9559e-15
571924,1.93314e-15
572653,1.91065e-15
573383,1.88842e-15
574112,1.86645e-15
574842,1.84474e-15
575571,1.82328e-15
576300,1.80206e-15
577030,1.78109e-15
577760,1.76037e-15
578489,1.73989e-15
579218,1.71965e-15
579948,1.69964e-15
580678,1.67986e-15
581407,1.66032e-15
582136,1.641e-15
582866,1.62191e-15
583595,1.60304e-15
584325,1.58439e-15
585054,1.56595e-15
585784,1.54773e-15
586513,1.52973e-15
587243,1.51193e-15
587972,1.49434e-15
588702,1.47695e-15
589431,1.45977e-15
590161,1.44278e-15
590890,1.426e-15
591620,1.40941e-15
592349,1.39301e-15
593079,1.3768e-15
593808,1.36078e-15
594538,1.34495e-15
595267,1.3293e-15
595997,1.31383e-15
596726,1.29855e-15
597456,1.28344e-15
598185,1.26851e-15
598915,1.25375e-15
599644,1.23916e-15
600374,1.22474e-15
601103,1.21049e-15
601833,1.19641e-15
602562,1.18249e-15
603292,1.16873e-15
604021,1.15513e-15
604751,1.14169e-15
605480,1.12841e-15
606210,1.11528e-15
606939,1.10231e-15
607669,1.08948e-15
608398,1.07681e-15
609128,1.06428e-15
609857,1.05189e-15
610587,1.03966e-15
611316,1.02756e-15
612046,1.0156e-15
612775,1.00379e-15
613505,9.92109e-16
614234,9.80565e-16
614964,9.69158e-16
615693,9.57882e-16
616423,9.46737e-16
617152,9.35722e-16
617882,9.24835e-16
618611,9.14075e-16
619341,9.03439e-16
620070,8.92928e-16
620800,8.82539e-16
621529,8.7227e-16
622259,8.62122e-16
622988,8.52092e-16
623718,8.42178e-16
624447,8.32379e-16
625177,8.22695e-16
625906,8.13123e-16
626636,8.03662e-16
627365,7.94312e-16
628095,7.8507e-16
628824,7.75936e-16
629554,7.66908e-16
630283,7.57985e-16
631013,7.49167e-16
631742,7.4045e-16
632472,7.31835e-16
633201,7.2332e-16
633931,7.14905e-16
634660,7.06587e-16
635390,6.98365e-16
636119,6.9024e-16
636849,6.82209e-16
637578,6.74272e-16
638308,6.66427e-16
639037,6.58674e-16
639766,6.5101e-16
640496,6.43436e-16
641226,6.3595e-16
641955,6.2855e-16
642684,6.21237e-16
643414,6.14009e-16
644144,6.06865e-16
644873,5.99804e-16
645602,5.92826e-16
646332,5.85928e-16
647061,5.79112e-16
647791,5.72374e-16
648520,5.65714e-16
649250,5.59133e-16
649979,5.52627e-16
650709,5.46197e-16
651438,5.39842e-16
652168,5.33561e-16
652897,5.27353e-16
653627,5.21218e-16
654356,5.15154e-16
655086,5.0916e-16
655815,5.03236e-16
656545,4.97381e-16
657274,4.91594e-16
658004,4.85875e-16
658733,4.80221e-16
659463,4.74634e-16
660192,4.69112e-16
660922,4.63653e-16
661651,4.58259e-16
662381,4.52927e-16
663110,4.47658e-16
663840,4.42449e-16
664569,4.37302e-16
665299,4.32214e-16
666028,4.27185e-16
666758,4.22215e-16
667487,4.17302e-16
668217,4.12447e-16
668946,4.07648e-16
669676,4.02905e-16
670405,3.98218e-16
671135,3.93585e-16
671864,3.89006e-16
672594,3.84479e-16
673323,3.80006e-16
674053,3.75585e-16
674782,3.71215e-16
675512,3.66896e-16
676241,3.62627e-16
676971,3.58408e-16
677700,3.54238e-16
678430,3.50117e-16
679159,3.46043e-16
679889,3.42017e-16
680618,3.38038e-16
681348,3.34105e-16
682077,3.30217e-16
682807,3.26375e-16
683536,3.22578e-16
684266,3.18825e-16
684995,3.15115e-16
685725,3.11449e-16
686454,3.07825e-16
687184,3.04244e-16
687913,3.00704e-16
688643,2.97206e-16
689372,2.93748e-16
690102,2.9033e-16
690831,2.86952e-16
691561,2.83613e-16
692290,2.80314e-16
693020,2.77052e-16
693749,2.73829e-16
694479,2.70643e-16
695208,2.67494e-16
