1.16182,4.35e-13
1.16878,4.35e-13
1.17573,4.35e-13
1.18269,4.35e-13
1.18965,4.35e-13
1.1966,4.35e-13
1.20356,4.35e-13
1.21052,4.35e-13
1.21748,4.35e-13
1.22443,4.35e-13
1.23139,4.35e-13
1.23835,4.35e-13
1.2453,4.35e-13
1.25226,4.35e-13
1.25922,4.35e-13
1.26617,4.35e-13
1.27313,4.35e-13
1.28009,4.35e-13
1.28705,4.35e-13
1.294,4.35e-13
1.30096,4.35e-13
1.30792,4.35e-13
1.31487,4.35e-13
1.32183,4.35e-13
1.32879,4.35e-13
1.33574,4.35e-13
1.3427,4.35e-13
1.34966,4.35e-13
1.35662,4.35e-13
1.36357,4.35e-13
1.37053,4.35e-13
1.37749,4.35e-13
1.38444,4.35e-13
1.3914,4.35e-13
1.39836,4.35e-13
1.40531,4.35e-13
1.41227,4.35e-13
1.41923,4.35e-13
1.42619,4.35e-13
1.43314,4.35e-13
1.4401,4.35e-13
1.44706,4.35e-13
1.45401,4.35e-13
1.46097,4.35e-13
1.46793,4.35e-13
1.47488,4.35e-13
1.48184,4.35e-13
1.4888,4.35e-13
1.49576,4.35e-13
1.50271,4.35e-13
1.50967,4.35e-13
1.51663,4.35e-13
1.52358,4.35e-13
1.53054,4.35e-13
1.5375,4.35e-13
1.54445,4.35e-13
1.55141,4.35e-13
1.55837,4.35e-13
1.56533,4.35e-13
1.57228,4.35e-13
1.57924,4.35e-13
1.5862,4.35e-13
1.59315,4.35e-13
1.60011,4.35e-13
1.60707,4.35e-13
1.61402,4.35e-13
1.62098,4.35e-13
1.62794,4.35e-13
1.6349,4.35e-13
1.64185,4.35e-13
1.64881,4.35e-13
1.65577,4.35e-13
1.66272,4.35e-13
1.66968,4.35e-13
1.67664,4.35e-13
1.68359,4.35e-13
1.69055,4.35e-13
1.69751,4.35e-13
1.70447,4.35e-13
1.71142,4.35e-13
1.71838,4.35e-13
1.72534,4.35e-13
1.73229,4.35e-13
1.73925,4.35e-13
1.74621,4.35e-13
1.75316,4.35e-13
1.76012,4.35e-13
1.76708,4.35e-13
1.77404,4.35e-13
1.78099,4.35e-13
1.78795,4.35e-13
1.79491,4.35e-13
1.80186,4.35e-13
1.80882,4.35e-13
1.81578,4.35e-13
1.82273,4.35e-13
1.82969,4.35e-13
1.83665,4.35e-13
1.84361,4.35e-13
1.85056,4.35e-13
1.85752,4.35e-13
1.86448,4.35e-13
1.87143,4.35e-13
1.87839,4.35e-13
1.88535,4.35e-13
1.8923,4.35e-13
1.89926,4.35e-13
1.90622,4.35e-13
1.91318,4.35e-13
1.92013,4.35e-13
1.92709,4.35e-13
1.93405,4.35e-13
1.941,4.35e-13
1.94796,4.35e-13
1.95492,4.35e-13
1.96187,4.35e-13
1.96883,4.35e-13
1.97579,4.35e-13
1.98275,4.35e-13
1.9897,4.35e-13
1.99666,4.35e-13
2.00362,4.35e-13
2.01057,4.35e-13
2.01753,4.35e-13
2.02449,4.35e-13
2.03144,4.35e-13
2.0384,4.35e-13
2.04536,4.35e-13
2.05232,4.35e-13
2.05927,4.35e-13
2.06623,4.35e-13
2.07319,4.35e-13
2.08014,4.35e-13
2.0871,4.35e-13
2.09406,4.35e-13
2.10101,4.35e-13
2.10797,4.35e-13
2.11493,4.35e-13
2.12189,4.35e-13
2.12884,4.35e-13
2.1358,4.35e-13
2.14276,4.35e-13
2.14971,4.35e-13
2.15667,4.35e-13
2.16363,4.35e-13
2.17058,4.35e-13
2.17754,4.35e-13
2.1845,4.35e-13
2.19146,4.35e-13
2.19841,4.35e-13
2.20537,4.35e-13
2.21233,4.35e-13
2.21928,4.35e-13
2.22624,4.35e-13
2.2332,4.35e-13
2.24015,4.35e-13
2.24711,4.35e-13
2.25407,4.35e-13
2.26103,4.35e-13
2.26798,4.35e-13
2.27494,4.35e-13
2.2819,4.35e-13
2.28885,4.35e-13
2.29581,4.35e-13
2.30277,4.35e-13
2.30972,4.35e-13
2.31668,4.35e-13
2.32364,4.35e-13
2.3306,4.35e-13
2.33755,4.35e-13
2.34451,4.35e-13
2.35147,4.35e-13
2.35842,4.35e-13
2.36538,4.35e-13
2.37234,4.35e-13
2.37929,4.35e-13
2.38625,4.35e-13
2.39321,4.35e-13
2.40017,4.35e-13
2.40712,4.35e-13
2.41408,4.35e-13
2.42104,4.35e-13
2.42799,4.35e-13
2.43495,4.35e-13
2.44191,4.35e-13
2.44886,4.35e-13
2.45582,4.35e-13
2.46278,4.35e-13
2.46974,4.35e-13
2.47669,4.35e-13
2.48365,4.35e-13
2.49061,4.35e-13
2.49756,4.35e-13
2.50452,4.35e-13
2.51148,4.35e-13
2.51843,4.35e-13
2.52539,4.35e-13
2.53235,4.35e-13
2.53931,4.35e-13
2.54626,4.35e-13
2.55322,4.35e-13
2.56018,4.35e-13
2.56713,4.35e-13
2.57409,4.35e-13
2.58105,4.35e-13
2.588,4.35e-13
2.59496,4.35e-13
2.60192,4.35e-13
2.60888,4.35e-13
2.61583,4.35e-13
2.62279,4.35e-13
2.62975,4.35e-13
2.6367,4.35e-13
2.64366,4.35e-13
2.65062,4.35e-13
2.65757,4.35e-13
2.66453,4.35e-13
2.67149,4.35e-13
2.67845,4.35e-13
2.6854,4.35e-13
2.69236,4.35e-13
2.69932,4.35e-13
2.70627,4.35e-13
2.71323,4.35e-13
2.72019,4.35e-13
2.72714,4.35e-13
2.7341,4.35e-13
2.74106,4.35e-13
2.74802,4.35e-13
2.75497,4.35e-13
2.76193,4.35e-13
2.76889,4.35e-13
2.77584,4.35e-13
2.7828,4.35e-13
2.78976,4.35e-13
2.79671,4.35e-13
2.80367,4.35e-13
2.81063,4.35e-13
2.81759,4.35e-13
2.82454,4.35e-13
2.8315,4.35e-13
2.83846,4.35e-13
2.84541,4.35e-13
2.85237,4.35e-13
2.85933,4.35e-13
2.86628,4.35e-13
2.87324,4.35e-13
2.8802,4.35e-13
2.88716,4.35e-13
2.89411,4.35e-13
2.90107,4.35e-13
2.90803,4.35e-13
2.91498,4.35e-13
2.92194,4.35e-13
2.9289,4.35e-13
2.93585,4.35e-13
2.94281,4.35e-13
2.94977,4.35e-13
2.95673,4.35e-13
2.96368,4.35e-13
2.97064,4.35e-13
2.9776,4.35e-13
2.98455,4.35e-13
2.99151,4.35e-13
2.99847,4.35e-13
3.00542,4.35e-13
3.01238,4.35e-13
3.01934,4.35e-13
3.0263,4.35e-13
3.03325,4.35e-13
3.04021,4.35e-13
3.04717,4.35e-13
3.05412,4.35e-13
3.06108,4.35e-13
3.06804,4.35e-13
3.07499,4.35e-13
3.08195,4.35e-13
3.08891,4.35e-13
3.09587,4.35e-13
3.10282,4.35e-13
3.10978,4.35e-13
3.11674,4.35e-13
3.12369,4.35e-13
3.13065,4.35e-13
3.13761,4.35e-13
3.14456,4.35e-13
3.15152,4.35e-13
3.15848,4.35e-13
3.16544,4.35e-13
3.17239,4.35e-13
3.17935,4.35e-13
3.18631,4.35e-13
3.19326,4.35e-13
3.20022,4.35e-13
3.20718,4.35e-13
3.21413,4.35e-13
3.22109,4.35e-13
3.22805,4.35e-13
3.23501,4.35e-13
3.24196,4.35e-13
3.24892,4.35e-13
3.25588,4.35e-13
3.26283,4.35e-13
3.26979,4.35e-13
3.27675,4.35e-13
3.2837,4.35e-13
3.29066,4.35e-13
3.29762,4.35e-13
3.30458,4.35e-13
3.31153,4.35e-13
3.31849,4.35e-13
3.32545,4.35e-13
3.3324,4.35e-13
3.33936,4.35e-13
3.34632,4.35e-13
3.35327,4.35e-13
3.36023,4.35e-13
3.36719,4.35e-13
3.37415,4.35e-13
3.3811,4.35e-13
3.38806,4.35e-13
3.39502,4.35e-13
3.40197,4.35e-13
3.40893,4.35e-13
3.41589,4.35e-13
3.42284,4.35e-13
3.4298,4.35e-13
3.43676,4.35e-13
3.44372,4.35e-13
3.45067,4.35e-13
3.45763,4.35e-13
3.46459,4.35e-13
3.47154,4.35e-13
3.4785,4.35e-13
3.48546,4.35e-13
3.49241,4.35e-13
3.49937,4.35e-13
3.50633,4.35e-13
3.51329,4.35e-13
3.52024,4.35e-13
3.5272,4.35e-13
3.53416,4.35e-13
3.54111,4.35e-13
3.54807,4.35e-13
3.55503,4.35e-13
3.56198,4.35e-13
3.56894,4.35e-13
3.5759,4.35e-13
3.58286,4.35e-13
3.58981,4.35e-13
3.59677,4.35e-13
3.60373,4.35e-13
3.61068,4.35e-13
3.61764,4.35e-13
3.6246,4.35e-13
3.63155,4.35e-13
3.63851,4.35e-13
3.64547,4.35e-13
3.65243,4.35e-13
3.65938,4.35e-13
3.66634,4.35e-13
3.6733,4.35e-13
3.68025,4.35e-13
3.68721,4.35e-13
3.69417,4.35e-13
3.70112,4.35e-13
3.70808,4.35e-13
3.71504,4.35e-13
3.722,4.35e-13
3.72895,4.35e-13
3.73591,4.35e-13
3.74287,4.35e-13
3.74982,4.35e-13
3.75678,4.35e-13
3.76374,4.35e-13
3.77069,4.35e-13
3.77765,4.35e-13
3.78461,4.35e-13
3.79157,4.35e-13
3.79852,4.35e-13
3.80548,4.35e-13
3.81244,4.35e-13
3.81939,4.35e-13
3.82635,4.35e-13
3.83331,4.35e-13
3.84026,4.35e-13
3.84722,4.35e-13
3.85418,4.35e-13
3.86114,4.35e-13
3.86809,4.35e-13
3.87505,4.35e-13
3.88201,4.35e-13
3.88896,4.35e-13
3.89592,4.35e-13
3.90288,4.35e-13
3.90983,4.35e-13
3.91679,4.35e-13
3.92375,4.35e-13
3.93071,4.35e-13
3.93766,4.35e-13
3.94462,4.35e-13
3.95158,4.35e-13
3.95853,4.35e-13
3.96549,4.35e-13
3.97245,4.35e-13
3.9794,4.35e-13
3.98636,4.35e-13
3.99332,4.35e-13
4.00028,4.35e-13
4.00723,4.35e-13
4.01419,4.35e-13
4.02115,4.35e-13
4.0281,4.35e-13
4.03506,4.35e-13
4.04202,4.35e-13
4.04897,4.35e-13
4.05593,4.35e-13
4.06289,4.35e-13
4.06985,4.35e-13
4.0768,4.35e-13
4.08376,4.35e-13
4.09072,4.35e-13
4.09767,4.35e-13
4.10463,4.35e-13
4.11159,4.35e-13
4.11854,4.35e-13
4.1255,4.35e-13
4.13246,4.35e-13
4.13942,4.35e-13
4.14637,4.35e-13
4.15333,4.35e-13
4.16029,4.35e-13
4.16724,4.35e-13
4.1742,4.35e-13
4.18116,4.35e-13
4.18811,4.35e-13
4.19507,4.35e-13
4.20203,4.35e-13
4.20899,4.35e-13
4.21594,4.35e-13
4.2229,4.35e-13
4.22986,4.35e-13
4.23681,4.35e-13
4.24377,4.35e-13
4.25073,4.35e-13
4.25768,4.35e-13
4.26464,4.35e-13
4.2716,4.35e-13
4.27856,4.35e-13
4.28551,4.35e-13
4.29247,4.35e-13
4.29943,4.35e-13
4.30638,4.35e-13
4.31334,4.35e-13
4.3203,4.35e-13
4.32725,4.35e-13
4.33421,4.35e-13
4.34117,4.35e-13
4.34813,4.35e-13
4.35508,4.35e-13
4.36204,4.35e-13
4.369,4.35e-13
4.37595,4.35e-13
4.38291,4.35e-13
4.38987,4.35e-13
4.39682,4.35e-13
4.40378,4.35e-13
4.41074,4.35e-13
4.4177,4.35e-13
4.42465,4.35e-13
4.43161,4.35e-13
4.43857,4.35e-13
4.44552,4.35e-13
4.45248,4.35e-13
4.45944,4.35e-13
4.46639,4.35e-13
4.47335,4.35e-13
4.48031,4.35e-13
4.48727,4.35e-13
4.49422,4.35e-13
4.50118,4.35e-13
4.50814,4.35e-13
4.51509,4.35e-13
4.52205,4.35e-13
4.52901,4.35e-13
4.53596,4.35e-13
4.54292,4.35e-13
4.54988,4.35e-13
4.55684,4.35e-13
4.56379,4.35e-13
4.57075,4.35e-13
4.57771,4.35e-13
4.58466,4.35e-13
4.59162,4.35e-13
4.59858,4.35e-13
4.60553,4.35e-13
4.61249,4.35e-13
4.61945,4.35e-13
4.62641,4.35e-13
4.63336,4.35e-13
4.64032,4.35e-13
4.64728,4.35e-13
4.65423,4.35e-13
4.66119,4.35e-13
4.66815,4.35e-13
4.6751,4.35e-13
4.68206,4.35e-13
4.68902,4.35e-13
4.69598,4.35e-13
4.70293,4.35e-13
4.70989,4.35e-13
4.71685,4.35e-13
4.7238,4.35e-13
4.73076,4.35e-13
4.73772,4.35e-13
4.74467,4.35e-13
4.75163,4.35e-13
4.75859,4.35e-13
4.76555,4.35e-13
4.7725,4.35e-13
4.77946,4.35e-13
4.78642,4.35e-13
4.79337,4.35e-13
4.80033,4.35e-13
4.80729,4.35e-13
4.81424,4.35e-13
4.8212,4.35e-13
4.82816,4.35e-13
4.83512,4.35e-13
4.84207,4.35e-13
4.84903,4.35e-13
4.85599,4.35e-13
4.86294,4.35e-13
4.8699,4.35e-13
4.87686,4.35e-13
4.88381,4.35e-13
4.89077,4.35e-13
4.89773,4.35e-13
4.90469,4.35e-13
4.91164,4.35e-13
4.9186,4.35e-13
4.92556,4.35e-13
4.93251,4.35e-13
4.93947,4.35e-13
4.94643,4.35e-13
4.95338,4.35e-13
4.96034,4.35e-13
4.9673,4.35e-13
4.97426,4.35e-13
4.98121,4.35e-13
4.98817,4.35e-13
4.99513,4.35e-13
5.00208,4.35e-13
5.00904,4.35e-13
5.016,4.35e-13
5.02295,4.35e-13
5.02991,4.35e-13
5.03687,4.35e-13
5.04383,4.35e-13
5.05078,4.35e-13
5.05774,4.35e-13
5.0647,4.35e-13
5.07165,4.35e-13
5.07861,4.35e-13
5.08557,4.35e-13
5.09252,4.35e-13
5.09948,4.35e-13
5.10644,4.35e-13
5.1134,4.35e-13
5.12035,4.35e-13
5.12731,4.35e-13
5.13427,4.35e-13
5.14122,4.35e-13
5.14818,4.35e-13
5.15514,4.35e-13
5.16209,4.35e-13
5.16905,4.35e-13
5.17601,4.35e-13
5.18297,4.35e-13
5.18992,4.35e-13
5.19688,4.35e-13
5.20384,4.35e-13
5.21079,4.35e-13
5.21775,4.35e-13
5.22471,4.35e-13
5.23166,4.35e-13
5.23862,4.35e-13
5.24558,4.35e-13
5.25254,4.35e-13
5.25949,4.35e-13
5.26645,4.35e-13
5.27341,4.35e-13
5.28036,4.35e-13
5.28732,4.35e-13
5.29428,4.35e-13
5.30123,4.35e-13
5.30819,4.35e-13
5.31515,4.35e-13
5.32211,4.35e-13
5.32906,4.35e-13
5.33602,4.35e-13
5.34298,4.35e-13
5.34993,4.35e-13
5.35689,4.35e-13
5.36385,4.35e-13
5.3708,4.35e-13
5.37776,4.35e-13
5.38472,4.35e-13
5.39168,4.35e-13
5.39863,4.35e-13
5.40559,4.35e-13
5.41255,4.35e-13
5.4195,4.35e-13
5.42646,4.35e-13
5.43342,4.35e-13
5.44037,4.35e-13
5.44733,4.35e-13
5.45429,4.35e-13
5.46125,4.35e-13
5.4682,4.35e-13
5.47516,4.35e-13
5.48212,4.35e-13
5.48907,4.35e-13
5.49603,4.35e-13
5.50299,4.35e-13
5.50994,4.35e-13
5.5169,4.35e-13
5.52386,4.35e-13
5.53082,4.35e-13
5.53777,4.35e-13
5.54473,4.35e-13
5.55169,4.35e-13
5.55864,4.35e-13
5.5656,4.35e-13
5.57256,4.35e-13
5.57951,4.35e-13
5.58647,4.35e-13
5.59343,4.35e-13
5.60039,4.35e-13
5.60734,4.35e-13
5.6143,4.35e-13
5.62126,4.35e-13
5.62821,4.35e-13
5.63517,4.35e-13
5.64213,4.35e-13
5.64908,4.35e-13
5.65604,4.35e-13
5.663,4.35e-13
5.66996,4.35e-13
5.67691,4.35e-13
5.68387,4.35e-13
5.69083,4.35e-13
5.69778,4.35e-13
5.70474,4.35e-13
5.7117,4.35e-13
5.71865,4.35e-13
5.72561,4.35e-13
5.73257,4.35e-13
5.73953,4.35e-13
5.74648,4.35e-13
5.75344,4.35e-13
5.7604,4.35e-13
5.76735,4.35e-13
5.77431,4.35e-13
5.78127,4.35e-13
5.78822,4.35e-13
5.79518,4.35e-13
5.80214,4.35e-13
5.8091,4.35e-13
5.81605,4.35e-13
5.82301,4.35e-13
5.82997,4.35e-13
5.83692,4.35e-13
5.84388,4.35e-13
5.85084,4.35e-13
5.85779,4.35e-13
5.86475,4.35e-13
5.87171,4.35e-13
5.87867,4.35e-13
5.88562,4.35e-13
5.89258,4.35e-13
5.89954,4.35e-13
5.90649,4.35e-13
5.91345,4.35e-13
5.92041,4.35e-13
5.92736,4.35e-13
5.93432,4.35e-13
5.94128,4.35e-13
5.94824,4.35e-13
5.95519,4.35e-13
5.96215,4.35e-13
5.96911,4.35e-13
5.97606,4.35e-13
5.98302,4.35e-13
5.98998,4.35e-13
5.99693,4.35e-13
6.00389,4.35e-13
6.01085,4.35e-13
6.01781,4.35e-13
6.02476,4.35e-13
6.03172,4.35e-13
6.03868,4.35e-13
6.04563,4.35e-13
6.05259,4.35e-13
6.05955,4.35e-13
6.0665,4.35e-13
6.07346,4.35e-13
6.08042,4.35e-13
6.08738,4.35e-13
6.09433,4.35e-13
6.10129,4.35e-13
6.10825,4.35e-13
6.1152,4.35e-13
6.12216,4.35e-13
6.12912,4.35e-13
6.13607,4.35e-13
6.14303,4.35e-13
6.14999,4.35e-13
6.15695,4.35e-13
6.1639,4.35e-13
6.17086,4.35e-13
6.17782,4.35e-13
6.18477,4.35e-13
6.19173,4.35e-13
6.19869,4.35e-13
6.20564,4.35e-13
6.2126,4.35e-13
6.21956,4.35e-13
6.22652,4.35e-13
6.23347,4.35e-13
6.24043,4.35e-13
6.24739,4.35e-13
6.25434,4.35e-13
6.2613,4.35e-13
6.26826,4.35e-13
6.27521,4.35e-13
6.28217,4.35e-13
6.28913,4.35e-13
6.29609,4.35e-13
6.30304,4.35e-13
6.31,4.35e-13
6.31696,4.35e-13
6.32391,4.35e-13
6.33087,4.35e-13
6.33783,4.35e-13
6.34478,4.35e-13
6.35174,4.35e-13
6.3587,4.35e-13
6.36566,4.35e-13
6.37261,4.35e-13
6.37957,4.35e-13
6.38653,4.35e-13
6.39348,4.35e-13
6.40044,4.35e-13
6.4074,4.35e-13
6.41435,4.35e-13
6.42131,4.35e-13
6.42827,4.35e-13
6.43523,4.35e-13
6.44218,4.35e-13
6.44914,4.35e-13
6.4561,4.35e-13
6.46305,4.35e-13
6.47001,4.35e-13
6.47697,4.35e-13
6.48392,4.35e-13
6.49088,4.35e-13
6.49784,4.35e-13
6.5048,4.35e-13
6.51175,4.35e-13
6.51871,4.35e-13
6.52567,4.35e-13
6.53262,4.35e-13
6.53958,4.35e-13
6.54654,4.35e-13
6.55349,4.35e-13
6.56045,4.35e-13
6.56741,4.35e-13
6.57437,4.35e-13
6.58132,4.35e-13
6.58828,4.35e-13
6.59524,4.35e-13
6.60219,4.35e-13
6.60915,4.35e-13
6.61611,4.35e-13
6.62306,4.35e-13
6.63002,4.35e-13
6.63698,4.35e-13
6.64394,4.35e-13
6.65089,4.35e-13
6.65785,4.35e-13
6.66481,4.35e-13
6.67176,4.35e-13
6.67872,4.35e-13
6.68568,4.35e-13
6.69263,4.35e-13
6.69959,4.35e-13
6.70655,4.35e-13
6.71351,4.35e-13
6.72046,4.35e-13
6.72742,4.35e-13
6.73438,4.35e-13
6.74133,4.35e-13
6.74829,4.35e-13
6.75525,4.35e-13
6.7622,4.35e-13
6.76916,4.35e-13
6.77612,4.35e-13
6.78308,4.35e-13
6.79003,4.35e-13
6.79699,4.35e-13
6.80395,4.35e-13
6.8109,4.35e-13
6.81786,4.35e-13
6.82482,4.35e-13
6.83177,4.35e-13
6.83873,4.35e-13
6.84569,4.35e-13
6.85265,4.35e-13
6.8596,4.35e-13
6.86656,4.35e-13
6.87352,4.35e-13
6.88047,4.35e-13
6.88743,4.35e-13
6.89439,4.35e-13
6.90134,4.35e-13
6.9083,4.35e-13
6.91526,4.35e-13
6.92222,4.35e-13
6.92917,4.35e-13
6.93613,4.35e-13
6.94309,4.35e-13
6.95004,4.35e-13
6.957,4.35e-13
6.96396,4.35e-13
6.97091,4.35e-13
6.97787,4.35e-13
6.98483,4.35e-13
6.99179,4.35e-13
6.99874,4.35e-13
7.0057,4.35e-13
7.01266,4.35e-13
7.01961,4.35e-13
7.02657,4.35e-13
7.03353,4.35e-13
7.04048,4.35e-13
7.04744,4.35e-13
7.0544,4.35e-13
7.06136,4.35e-13
7.06831,4.35e-13
7.07527,4.35e-13
7.08223,4.35e-13
7.08918,4.35e-13
7.09614,4.35e-13
7.1031,4.35e-13
7.11005,4.35e-13
7.11701,4.35e-13
7.12397,4.35e-13
7.13093,4.35e-13
7.13788,4.35e-13
7.14484,4.35e-13
7.1518,4.35e-13
7.15875,4.35e-13
7.16571,4.35e-13
7.17267,4.35e-13
7.17962,4.35e-13
7.18658,4.35e-13
7.19354,4.35e-13
7.2005,4.35e-13
7.20745,4.35e-13
7.21441,4.35e-13
7.22137,4.35e-13
7.22832,4.35e-13
7.23528,4.35e-13
7.24224,4.35e-13
7.24919,4.35e-13
7.25615,4.35e-13
7.26311,4.35e-13
7.27007,4.35e-13
7.27702,4.35e-13
7.28398,4.35e-13
7.29094,4.35e-13
7.29789,4.35e-13
7.30485,4.35e-13
7.31181,4.35e-13
7.31876,4.35e-13
7.32572,4.35e-13
7.33268,4.35e-13
7.33964,4.35e-13
7.34659,4.35e-13
7.35355,4.35e-13
7.36051,4.35e-13
7.36746,4.35e-13
7.37442,4.35e-13
7.38138,4.35e-13
7.38833,4.35e-13
7.39529,4.35e-13
7.40225,4.35e-13
7.40921,4.35e-13
7.41616,4.35e-13
7.42312,4.35e-13
7.43008,4.35e-13
7.43703,4.35e-13
7.44399,4.35e-13
7.45095,4.35e-13
7.4579,4.35e-13
7.46486,4.35e-13
7.47182,4.35e-13
7.47878,4.35e-13
7.48573,4.35e-13
7.49269,4.35e-13
7.49965,4.35e-13
7.5066,4.35e-13
7.51356,4.35e-13
7.52052,4.35e-13
7.52747,4.35e-13
7.53443,4.35e-13
7.54139,4.35e-13
7.54835,4.35e-13
7.5553,4.35e-13
7.56226,4.35e-13
7.56922,4.35e-13
7.57617,4.35e-13
7.58313,4.35e-13
7.59009,4.35e-13
7.59704,4.35e-13
7.604,4.35e-13
7.61096,4.35e-13
7.61792,4.35e-13
7.62487,4.35e-13
7.63183,4.35e-13
7.63879,4.35e-13
7.64574,4.35e-13
7.6527,4.35e-13
7.65966,4.35e-13
7.66661,4.35e-13
7.67357,4.35e-13
7.68053,4.35e-13
7.68749,4.35e-13
7.69444,4.35e-13
7.7014,4.35e-13
7.70836,4.35e-13
7.71531,4.35e-13
7.72227,4.35e-13
7.72923,4.35e-13
7.73618,4.35e-13
7.74314,4.35e-13
7.7501,4.35e-13
7.75706,4.35e-13
7.76401,4.35e-13
7.77097,4.35e-13
7.77793,4.35e-13
7.78488,4.35e-13
7.79184,4.35e-13
7.7988,4.35e-13
7.80575,4.35e-13
7.81271,4.35e-13
7.81967,4.35e-13
7.82663,4.35e-13
7.83358,4.35e-13
7.84054,4.35e-13
7.8475,4.35e-13
7.85445,4.35e-13
7.86141,4.35e-13
7.86837,4.35e-13
7.87532,4.35e-13
7.88228,4.35e-13
7.88924,4.35e-13
7.8962,4.35e-13
7.90315,4.35e-13
7.91011,4.35e-13
7.91707,4.35e-13
7.92402,4.35e-13
7.93098,4.35e-13
7.93794,4.35e-13
7.94489,4.35e-13
7.95185,4.35e-13
7.95881,4.35e-13
7.96577,4.35e-13
7.97272,4.35e-13
7.97968,4.35e-13
7.98664,4.35e-13
7.99359,4.35e-13
8.00055,4.35e-13
8.00751,4.35e-13
8.01446,4.35e-13
8.02142,4.35e-13
8.02838,4.35e-13
8.03534,4.35e-13
8.04229,4.35e-13
8.04925,4.35e-13
8.05621,4.35e-13
8.06316,4.35e-13
8.07012,4.35e-13
8.07708,4.35e-13
8.08403,4.35e-13
8.09099,4.35e-13
8.09795,4.35e-13
8.10491,4.35e-13
8.11186,4.35e-13
8.11882,4.35e-13
