0.22332,4.35e-13
0.224015,4.35e-13
0.224711,4.35e-13
0.225407,4.35e-13
0.226103,4.35e-13
0.226798,4.35e-13
0.227494,4.35e-13
0.22819,4.35e-13
0.228885,4.35e-13
0.229581,4.35e-13
0.230277,4.35e-13
0.230972,4.35e-13
0.231668,4.35e-13
0.232364,4.35e-13
0.23306,4.35e-13
0.233755,4.35e-13
0.234451,4.35e-13
0.235147,4.35e-13
0.235842,4.35e-13
0.236538,4.35e-13
0.237234,4.35e-13
0.237929,4.35e-13
0.238625,4.35e-13
0.239321,4.35e-13
0.240017,4.35e-13
0.240712,4.35e-13
0.241408,4.35e-13
0.242104,4.35e-13
0.242799,4.35e-13
0.243495,4.35e-13
0.244191,4.35e-13
0.244886,4.35e-13
0.245582,4.35e-13
0.246278,4.35e-13
0.246974,4.35e-13
0.247669,4.35e-13
0.248365,4.35e-13
0.249061,4.35e-13
0.249756,4.35e-13
0.250452,4.35e-13
0.251148,4.35e-13
0.251843,4.35e-13
0.252539,4.35e-13
0.253235,4.35e-13
0.253931,4.35e-13
0.254626,4.35e-13
0.255322,4.35e-13
0.256018,4.35e-13
0.256713,4.35e-13
0.257409,4.35e-13
0.258105,4.35e-13
0.2588,4.35e-13
0.259496,4.35e-13
0.260192,4.35e-13
0.260888,4.35e-13
0.261583,4.35e-13
0.262279,4.35e-13
0.262975,4.35e-13
0.26367,4.35e-13
0.264366,4.35e-13
0.265062,4.35e-13
0.265757,4.35e-13
0.266453,4.35e-13
0.267149,4.35e-13
0.267845,4.35e-13
0.26854,4.35e-13
0.269236,4.35e-13
0.269932,4.35e-13
0.270627,4.35e-13
0.271323,4.35e-13
0.272019,4.35e-13
0.272714,4.35e-13
0.27341,4.35e-13
0.274106,4.35e-13
0.274802,4.35e-13
0.275497,4.35e-13
0.276193,4.35e-13
0.276889,4.35e-13
0.277584,4.35e-13
0.27828,4.35e-13
0.278976,4.35e-13
0.279671,4.35e-13
0.280367,4.35e-13
0.281063,4.35e-13
0.281759,4.35e-13
0.282454,4.35e-13
0.28315,4.35e-13
0.283846,4.35e-13
0.284541,4.35e-13
0.285237,4.35e-13
0.285933,4.35e-13
0.286628,4.35e-13
0.287324,4.35e-13
0.28802,4.35e-13
0.288716,4.35e-13
0.289411,4.35e-13
0.290107,4.35e-13
0.290803,4.35e-13
0.291498,4.35e-13
0.292194,4.35e-13
0.29289,4.35e-13
0.293585,4.35e-13
0.294281,4.35e-13
0.294977,4.35e-13
0.295673,4.35e-13
0.296368,4.35e-13
0.297064,4.35e-13
0.29776,4.35e-13
0.298455,4.35e-13
0.299151,4.35e-13
0.299847,4.35e-13
0.300542,4.35e-13
0.301238,4.35e-13
0.301934,4.35e-13
0.30263,4.35e-13
0.303325,4.35e-13
0.304021,4.35e-13
0.304717,4.35e-13
0.305412,4.35e-13
0.306108,4.35e-13
0.306804,4.35e-13
0.307499,4.35e-13
0.308195,4.35e-13
0.308891,4.35e-13
0.309587,4.35e-13
0.310282,4.35e-13
0.310978,4.35e-13
0.311674,4.35e-13
0.312369,4.35e-13
0.313065,4.35e-13
0.313761,4.35e-13
0.314456,4.35e-13
0.315152,4.35e-13
0.315848,4.35e-13
0.316544,4.35e-13
0.317239,4.35e-13
0.317935,4.35e-13
0.318631,4.35e-13
0.319326,4.35e-13
0.320022,4.35e-13
0.320718,4.35e-13
0.321413,4.35e-13
0.322109,4.35e-13
0.322805,4.35e-13
0.323501,4.35e-13
0.324196,4.35e-13
0.324892,4.35e-13
0.325588,4.35e-13
0.326283,4.35e-13
0.326979,4.35e-13
0.327675,4.35e-13
0.32837,4.35e-13
0.329066,4.35e-13
0.329762,4.35e-13
0.330458,4.35e-13
0.331153,4.35e-13
0.331849,4.35e-13
0.332545,4.35e-13
0.33324,4.35e-13
0.333936,4.35e-13
0.334632,4.35e-13
0.335327,4.35e-13
0.336023,4.35e-13
0.336719,4.35e-13
0.337415,4.35e-13
0.33811,4.35e-13
0.338806,4.35e-13
0.339502,4.35e-13
0.340197,4.35e-13
0.340893,4.35e-13
0.341589,4.35e-13
0.342284,4.35e-13
0.34298,4.35e-13
0.343676,4.35e-13
0.344372,4.35e-13
0.345067,4.35e-13
0.345763,4.35e-13
0.346459,4.35e-13
0.347154,4.35e-13
0.34785,4.35e-13
0.348546,4.35e-13
0.349241,4.35e-13
0.349937,4.35e-13
0.350633,4.35e-13
0.351329,4.35e-13
0.352024,4.35e-13
0.35272,4.35e-13
0.353416,4.35e-13
0.354111,4.35e-13
0.354807,4.35e-13
0.355503,4.35e-13
0.356198,4.35e-13
0.356894,4.35e-13
0.35759,4.35e-13
0.358286,4.35e-13
0.358981,4.35e-13
0.359677,4.35e-13
0.360373,4.35e-13
0.361068,4.35e-13
0.361764,4.35e-13
0.36246,4.35e-13
0.363155,4.35e-13
0.363851,4.35e-13
0.364547,4.35e-13
0.365243,4.35e-13
0.365938,4.35e-13
0.366634,4.35e-13
0.36733,4.35e-13
0.368025,4.35e-13
0.368721,4.35e-13
0.369417,4.35e-13
0.370112,4.35e-13
0.370808,4.35e-13
0.371504,4.35e-13
0.3722,4.35e-13
0.372895,4.35e-13
0.373591,4.35e-13
0.374287,4.35e-13
0.374982,4.35e-13
0.375678,4.35e-13
0.376374,4.35e-13
0.377069,4.35e-13
0.377765,4.35e-13
0.378461,4.35e-13
0.379157,4.35e-13
0.379852,4.35e-13
0.380548,4.35e-13
0.381244,4.35e-13
0.381939,4.35e-13
0.382635,4.35e-13
0.383331,4.35e-13
0.384026,4.35e-13
0.384722,4.35e-13
0.385418,4.35e-13
0.386114,4.35e-13
0.386809,4.35e-13
0.387505,4.35e-13
0.388201,4.35e-13
0.388896,4.35e-13
0.389592,4.35e-13
0.390288,4.35e-13
0.390983,4.35e-13
0.391679,4.35e-13
0.392375,4.35e-13
0.393071,4.35e-13
0.393766,4.35e-13
0.394462,4.35e-13
0.395158,4.35e-13
0.395853,4.35e-13
0.396549,4.35e-13
0.397245,4.35e-13
0.39794,4.35e-13
0.398636,4.35e-13
0.399332,4.35e-13
0.400028,4.35e-13
0.400723,4.35e-13
0.401419,4.35e-13
0.402115,4.35e-13
0.40281,4.35e-13
0.403506,4.35e-13
0.404202,4.35e-13
0.404897,4.35e-13
0.405593,4.35e-13
0.406289,4.35e-13
0.406985,4.35e-13
0.40768,4.35e-13
0.408376,4.35e-13
0.409072,4.35e-13
0.409767,4.35e-13
0.410463,4.35e-13
0.411159,4.35e-13
0.411854,4.35e-13
0.41255,4.35e-13
0.413246,4.35e-13
0.413942,4.35e-13
0.414637,4.35e-13
0.415333,4.35e-13
0.416029,4.35e-13
0.416724,4.35e-13
0.41742,4.35e-13
0.418116,4.35e-13
0.418811,4.35e-13
0.419507,4.35e-13
0.420203,4.35e-13
0.420899,4.35e-13
0.421594,4.35e-13
0.42229,4.35e-13
0.422986,4.35e-13
0.423681,4.35e-13
0.424377,4.35e-13
0.425073,4.35e-13
0.425768,4.35e-13
0.426464,4.35e-13
0.42716,4.35e-13
0.427856,4.35e-13
0.428551,4.35e-13
0.429247,4.35e-13
0.429943,4.35e-13
0.430638,4.35e-13
0.431334,4.35e-13
0.43203,4.35e-13
0.432725,4.35e-13
0.433421,4.35e-13
0.434117,4.35e-13
0.434813,4.35e-13
0.435508,4.35e-13
0.436204,4.35e-13
0.4369,4.35e-13
0.437595,4.35e-13
0.438291,4.35e-13
0.438987,4.35e-13
0.439682,4.35e-13
0.440378,4.35e-13
0.441074,4.35e-13
0.44177,4.35e-13
0.442465,4.35e-13
0.443161,4.35e-13
0.443857,4.35e-13
0.444552,4.35e-13
0.445248,4.35e-13
0.445944,4.35e-13
0.446639,4.35e-13
0.447335,4.35e-13
0.448031,4.35e-13
0.448727,4.35e-13
0.449422,4.35e-13
0.450118,4.35e-13
0.450814,4.35e-13
0.451509,4.35e-13
0.452205,4.35e-13
0.452901,4.35e-13
0.453596,4.35e-13
0.454292,4.35e-13
0.454988,4.35e-13
0.455684,4.35e-13
0.456379,4.35e-13
0.457075,4.35e-13
0.457771,4.35e-13
0.458466,4.35e-13
0.459162,4.35e-13
0.459858,4.35e-13
0.460553,4.35e-13
0.461249,4.35e-13
0.461945,4.35e-13
0.462641,4.35e-13
0.463336,4.35e-13
0.464032,4.35e-13
0.464728,4.35e-13
0.465423,4.35e-13
0.466119,4.35e-13
0.466815,4.35e-13
0.46751,4.35e-13
0.468206,4.35e-13
0.468902,4.35e-13
0.469598,4.35e-13
0.470293,4.35e-13
0.470989,4.35e-13
0.471685,4.35e-13
0.47238,4.35e-13
0.473076,4.35e-13
0.473772,4.35e-13
0.474467,4.35e-13
0.475163,4.35e-13
0.475859,4.35e-13
0.476555,4.35e-13
0.47725,4.35e-13
0.477946,4.35e-13
0.478642,4.35e-13
0.479337,4.35e-13
0.480033,4.35e-13
0.480729,4.35e-13
0.481424,4.35e-13
0.48212,4.35e-13
0.482816,4.35e-13
0.483512,4.35e-13
0.484207,4.35e-13
0.484903,4.35e-13
0.485599,4.35e-13
0.486294,4.35e-13
0.48699,4.35e-13
0.487686,4.35e-13
0.488381,4.35e-13
0.489077,4.35e-13
0.489773,4.35e-13
0.490469,4.35e-13
0.491164,4.35e-13
0.49186,4.35e-13
0.492556,4.35e-13
0.493251,4.35e-13
0.493947,4.35e-13
0.494643,4.35e-13
0.495338,4.35e-13
0.496034,4.35e-13
0.49673,4.35e-13
0.497426,4.35e-13
0.498121,4.35e-13
0.498817,4.35e-13
0.499513,4.35e-13
0.500208,4.35e-13
0.500904,4.35e-13
0.5016,4.35e-13
0.502295,4.35e-13
0.502991,4.35e-13
0.503687,4.35e-13
0.504383,4.35e-13
0.505078,4.35e-13
0.505774,4.35e-13
0.50647,4.35e-13
0.507165,4.35e-13
0.507861,4.35e-13
0.508557,4.35e-13
0.509252,4.35e-13
0.509948,4.35e-13
0.510644,4.35e-13
0.51134,4.35e-13
0.512035,4.35e-13
0.512731,4.35e-13
0.513427,4.35e-13
0.514122,4.35e-13
0.514818,4.35e-13
0.515514,4.35e-13
0.516209,4.35e-13
0.516905,4.35e-13
0.517601,4.35e-13
0.518297,4.35e-13
0.518992,4.35e-13
0.519688,4.35e-13
0.520384,4.35e-13
0.521079,4.35e-13
0.521775,4.35e-13
0.522471,4.35e-13
0.523166,4.35e-13
0.523862,4.35e-13
0.524558,4.35e-13
0.525254,4.35e-13
0.525949,4.35e-13
0.526645,4.35e-13
0.527341,4.35e-13
0.528036,4.35e-13
0.528732,4.35e-13
0.529428,4.35e-13
0.530123,4.35e-13
0.530819,4.35e-13
0.531515,4.35e-13
0.532211,4.35e-13
0.532906,4.35e-13
0.533602,4.35e-13
0.534298,4.35e-13
0.534993,4.35e-13
0.535689,4.35e-13
0.536385,4.35e-13
0.53708,4.35e-13
0.537776,4.35e-13
0.538472,4.35e-13
0.539168,4.35e-13
0.539863,4.35e-13
0.540559,4.35e-13
0.541255,4.35e-13
0.54195,4.35e-13
0.542646,4.35e-13
0.543342,4.35e-13
0.544037,4.35e-13
0.544733,4.35e-13
0.545429,4.35e-13
0.546125,4.35e-13
0.54682,4.35e-13
0.547516,4.35e-13
0.548212,4.35e-13
0.548907,4.35e-13
0.549603,4.35e-13
0.550299,4.35e-13
0.550994,4.35e-13
0.55169,4.35e-13
0.552386,4.35e-13
0.553082,4.35e-13
0.553777,4.35e-13
0.554473,4.35e-13
0.555169,4.35e-13
0.555864,4.35e-13
0.55656,4.35e-13
0.557256,4.35e-13
0.557951,4.35e-13
0.558647,4.35e-13
0.559343,4.35e-13
0.560039,4.35e-13
0.560734,4.35e-13
0.56143,4.35e-13
0.562126,4.35e-13
0.562821,4.35e-13
0.563517,4.35e-13
0.564213,4.35e-13
0.564908,4.35e-13
0.565604,4.35e-13
0.5663,4.35e-13
0.566996,4.35e-13
0.567691,4.35e-13
0.568387,4.35e-13
0.569083,4.35e-13
0.569778,4.35e-13
0.570474,4.35e-13
0.57117,4.35e-13
0.571865,4.35e-13
0.572561,4.35e-13
0.573257,4.35e-13
0.573953,4.35e-13
0.574648,4.35e-13
0.575344,4.35e-13
0.57604,4.35e-13
0.576735,4.35e-13
0.577431,4.35e-13
0.578127,4.35e-13
0.578822,4.35e-13
0.579518,4.35e-13
0.580214,4.35e-13
0.58091,4.35e-13
0.581605,4.35e-13
0.582301,4.35e-13
0.582997,4.35e-13
0.583692,4.35e-13
0.584388,4.35e-13
0.585084,4.35e-13
0.585779,4.35e-13
0.586475,4.35e-13
0.587171,4.35e-13
0.587867,4.35e-13
0.588562,4.35e-13
0.589258,4.35e-13
0.589954,4.35e-13
0.590649,4.35e-13
0.591345,4.35e-13
0.592041,4.35e-13
0.592736,4.35e-13
0.593432,4.35e-13
0.594128,4.35e-13
0.594824,4.35e-13
0.595519,4.35e-13
0.596215,4.35e-13
0.596911,4.35e-13
0.597606,4.35e-13
0.598302,4.35e-13
0.598998,4.35e-13
0.599693,4.35e-13
0.600389,4.35e-13
0.601085,4.35e-13
0.601781,4.35e-13
0.602476,4.35e-13
0.603172,4.35e-13
0.603868,4.35e-13
0.604563,4.35e-13
0.605259,4.35e-13
0.605955,4.35e-13
0.60665,4.35e-13
0.607346,4.35e-13
0.608042,4.35e-13
0.608738,4.35e-13
0.609433,4.35e-13
0.610129,4.35e-13
0.610825,4.35e-13
0.61152,4.35e-13
0.612216,4.35e-13
0.612912,4.35e-13
0.613607,4.35e-13
0.614303,4.35e-13
0.614999,4.35e-13
0.615695,4.35e-13
0.61639,4.35e-13
0.617086,4.35e-13
0.617782,4.35e-13
0.618477,4.35e-13
0.619173,4.35e-13
0.619869,4.35e-13
0.620564,4.35e-13
0.62126,4.35e-13
0.621956,4.35e-13
0.622652,4.35e-13
0.623347,4.35e-13
0.624043,4.35e-13
0.624739,4.35e-13
0.625434,4.35e-13
0.62613,4.35e-13
0.626826,4.35e-13
0.627521,4.35e-13
0.628217,4.35e-13
0.628913,4.35e-13
0.629609,4.35e-13
0.630304,4.35e-13
0.631,4.35e-13
0.631696,4.35e-13
0.632391,4.35e-13
0.633087,4.35e-13
0.633783,4.35e-13
0.634478,4.35e-13
0.635174,4.35e-13
0.63587,4.35e-13
0.636566,4.35e-13
0.637261,4.35e-13
0.637957,4.35e-13
0.638653,4.35e-13
0.639348,4.35e-13
0.640044,4.35e-13
0.64074,4.35e-13
0.641435,4.35e-13
0.642131,4.35e-13
0.642827,4.35e-13
0.643523,4.35e-13
0.644218,4.35e-13
0.644914,4.35e-13
0.64561,4.35e-13
0.646305,4.35e-13
0.647001,4.35e-13
0.647697,4.35e-13
0.648392,4.35e-13
0.649088,4.35e-13
0.649784,4.35e-13
0.65048,4.35e-13
0.651175,4.35e-13
0.651871,4.35e-13
0.652567,4.35e-13
0.653262,4.35e-13
0.653958,4.35e-13
0.654654,4.35e-13
0.655349,4.35e-13
0.656045,4.35e-13
0.656741,4.35e-13
0.657437,4.35e-13
0.658132,4.35e-13
0.658828,4.35e-13
0.659524,4.35e-13
0.660219,4.35e-13
0.660915,4.35e-13
0.661611,4.35e-13
0.662306,4.35e-13
0.663002,4.35e-13
0.663698,4.35e-13
0.664394,4.35e-13
0.665089,4.35e-13
0.665785,4.35e-13
0.666481,4.35e-13
0.667176,4.35e-13
0.667872,4.35e-13
0.668568,4.35e-13
0.669263,4.35e-13
0.669959,4.35e-13
0.670655,4.35e-13
0.671351,4.35e-13
0.672046,4.35e-13
0.672742,4.35e-13
0.673438,4.35e-13
0.674133,4.35e-13
0.674829,4.35e-13
0.675525,4.35e-13
0.67622,4.35e-13
0.676916,4.35e-13
0.677612,4.35e-13
0.678308,4.35e-13
0.679003,4.35e-13
0.679699,4.35e-13
0.680395,4.35e-13
0.68109,4.35e-13
0.681786,4.35e-13
0.682482,4.35e-13
0.683177,4.35e-13
0.683873,4.35e-13
0.684569,4.35e-13
0.685265,4.35e-13
0.68596,4.35e-13
0.686656,4.35e-13
0.687352,4.35e-13
0.688047,4.35e-13
0.688743,4.35e-13
0.689439,4.35e-13
0.690134,4.35e-13
0.69083,4.35e-13
0.691526,4.35e-13
0.692222,4.35e-13
0.692917,4.35e-13
0.693613,4.35e-13
0.694309,4.35e-13
0.695004,4.35e-13
0.6957,4.35e-13
0.696396,4.35e-13
0.697091,4.35e-13
0.697787,4.35e-13
0.698483,4.35e-13
0.699179,4.35e-13
0.699874,4.35e-13
0.70057,4.35e-13
0.701266,4.35e-13
0.701961,4.35e-13
0.702657,4.35e-13
0.703353,4.35e-13
0.704048,4.35e-13
0.704744,4.35e-13
0.70544,4.35e-13
0.706136,4.35e-13
0.706831,4.35e-13
0.707527,4.35e-13
0.708223,4.35e-13
0.708918,4.35e-13
0.709614,4.35e-13
0.71031,4.35e-13
0.711005,4.35e-13
0.711701,4.35e-13
0.712397,4.35e-13
0.713093,4.35e-13
0.713788,4.35e-13
0.714484,4.35e-13
0.71518,4.35e-13
0.715875,4.35e-13
0.716571,4.35e-13
0.717267,4.35e-13
0.717962,4.35e-13
0.718658,4.35e-13
0.719354,4.35e-13
0.72005,4.35e-13
0.720745,4.35e-13
0.721441,4.35e-13
0.722137,4.35e-13
0.722832,4.35e-13
0.723528,4.35e-13
0.724224,4.35e-13
0.724919,4.35e-13
0.725615,4.35e-13
0.726311,4.35e-13
0.727007,4.35e-13
0.727702,4.35e-13
0.728398,4.35e-13
0.729094,4.35e-13
0.729789,4.35e-13
0.730485,4.35e-13
0.731181,4.35e-13
0.731876,4.35e-13
0.732572,4.35e-13
0.733268,4.35e-13
0.733964,4.35e-13
0.734659,4.35e-13
0.735355,4.35e-13
0.736051,4.35e-13
0.736746,4.35e-13
0.737442,4.35e-13
0.738138,4.35e-13
0.738833,4.35e-13
0.739529,4.35e-13
0.740225,4.35e-13
0.740921,4.35e-13
0.741616,4.35e-13
0.742312,4.35e-13
0.743008,4.35e-13
0.743703,4.35e-13
0.744399,4.35e-13
0.745095,4.35e-13
0.74579,4.35e-13
0.746486,4.35e-13
0.747182,4.35e-13
0.747878,4.35e-13
0.748573,4.35e-13
0.749269,4.35e-13
0.749965,4.35e-13
0.75066,4.35e-13
0.751356,4.35e-13
0.752052,4.35e-13
0.752747,4.35e-13
0.753443,4.35e-13
0.754139,4.35e-13
0.754835,4.35e-13
0.75553,4.35e-13
0.756226,4.35e-13
0.756922,4.35e-13
0.757617,4.35e-13
0.758313,4.35e-13
0.759009,4.35e-13
0.759704,4.35e-13
0.7604,4.35e-13
0.761096,4.35e-13
0.761792,4.35e-13
0.762487,4.35e-13
0.763183,4.35e-13
0.763879,4.35e-13
0.764574,4.35e-13
0.76527,4.35e-13
0.765966,4.35e-13
0.766661,4.35e-13
0.767357,4.35e-13
0.768053,4.35e-13
0.768749,4.35e-13
0.769444,4.35e-13
0.77014,4.35e-13
0.770836,4.35e-13
0.771531,4.35e-13
0.772227,4.35e-13
0.772923,4.35e-13
0.773618,4.35e-13
0.774314,4.35e-13
0.77501,4.35e-13
0.775706,4.35e-13
0.776401,4.35e-13
0.777097,4.35e-13
0.777793,4.35e-13
0.778488,4.35e-13
0.779184,4.35e-13
0.77988,4.35e-13
0.780575,4.35e-13
0.781271,4.35e-13
0.781967,4.35e-13
0.782663,4.35e-13
0.783358,4.35e-13
0.784054,4.35e-13
0.78475,4.35e-13
0.785445,4.35e-13
0.786141,4.35e-13
0.786837,4.35e-13
0.787532,4.35e-13
0.788228,4.35e-13
0.788924,4.35e-13
0.78962,4.35e-13
0.790315,4.35e-13
0.791011,4.35e-13
0.791707,4.35e-13
0.792402,4.35e-13
0.793098,4.35e-13
0.793794,4.35e-13
0.794489,4.35e-13
0.795185,4.35e-13
0.795881,4.35e-13
0.796577,4.35e-13
0.797272,4.35e-13
0.797968,4.35e-13
0.798664,4.35e-13
0.799359,4.35e-13
0.800055,4.35e-13
0.800751,4.35e-13
0.801446,4.35e-13
0.802142,4.35e-13
0.802838,4.35e-13
0.803534,4.35e-13
0.804229,4.35e-13
